timestamp,open,high,low,close,volume
2019-07-30 00:00:00.000000,86.81999969482422,87.91000366210938,86.36000061035156,87.19999694824219,3561200.0
2019-07-31 00:00:00.000000,87.08999633789062,87.2699966430664,85.55000305175781,86.02999877929688,5818200.0
2019-08-01 00:00:00.000000,85.26000213623047,86.7699966430664,82.69999694824219,83.12000274658203,7871800.0
2019-08-02 00:00:00.000000,82.52999877929688,83.23999786376953,80.79000091552734,81.13999938964844,8761400.0
2019-08-05 00:00:00.000000,79.66000366210938,80.05000305175781,78.19000244140625,78.97000122070312,8493300.0
2019-08-06 00:00:00.000000,79.8499984741211,81.58999633789062,79.48999786376953,81.30000305175781,8664500.0
2019-08-07 00:00:00.000000,80.5,81.81999969482422,80.08999633789062,81.27999877929688,6275000.0
2019-08-08 00:00:00.000000,81.80999755859375,83.36000061035156,81.61000061035156,83.0,6208900.0
2019-08-09 00:00:00.000000,83.13999938964844,83.43000030517578,81.31999969482422,81.9800033569336,5460200.0
2019-08-12 00:00:00.000000,81.41000366210938,81.94999694824219,81.18000030517578,81.6500015258789,3762500.0
2019-08-13 00:00:00.000000,81.16999816894531,84.1500015258789,80.8499984741211,83.31999969482422,6896800.0
2019-08-14 00:00:00.000000,81.23999786376953,81.69000244140625,80.51000213623047,81.02999877929688,7266100.0
2019-08-15 00:00:00.000000,80.93000030517578,81.30000305175781,79.44000244140625,79.51000213623047,6713600.0
2019-08-16 00:00:00.000000,80.08999633789062,80.55999755859375,79.25,80.27999877929688,5649000.0
2019-08-19 00:00:00.000000,82.0,82.33999633789062,80.83000183105469,81.12999725341797,7027900.0
2019-08-20 00:00:00.000000,80.72000122070312,81.2300033569336,79.44999694824219,80.52999877929688,5903100.0
2019-08-21 00:00:00.000000,81.94000244140625,82.83999633789062,81.62999725341797,82.73999786376953,6454200.0
2019-08-22 00:00:00.000000,83.0,83.72000122070312,82.5,83.30999755859375,5571600.0
2019-08-23 00:00:00.000000,82.0199966430664,82.76000213623047,80.02999877929688,80.44000244140625,8497800.0
2019-08-26 00:00:00.000000,81.44000244140625,82.27999877929688,80.73999786376953,82.25,4336000.0
2019-08-27 00:00:00.000000,82.62999725341797,83.18000030517578,82.0,82.02999877929688,3842500.0
2019-08-28 00:00:00.000000,81.9000015258789,83.58999633789062,81.72000122070312,83.4800033569336,4123700.0
2019-08-29 00:00:00.000000,84.22000122070312,85.7699966430664,84.16999816894531,85.37999725341797,5101900.0
2019-08-30 00:00:00.000000,85.69999694824219,85.98999786376953,84.41000366210938,84.5,5235400.0
2019-09-03 00:00:00.000000,84.0,84.83000183105469,83.62000274658203,84.66999816894531,6360800.0
2019-09-04 00:00:00.000000,85.58000183105469,86.5,85.5,86.3499984741211,4151200.0
2019-09-05 00:00:00.000000,87.27999877929688,88.62000274658203,87.27999877929688,88.41999816894531,6328400.0
2019-09-06 00:00:00.000000,88.4000015258789,88.9800033569336,88.0199966430664,88.69000244140625,3625300.0
2019-09-09 00:00:00.000000,88.94000244140625,89.3499984741211,88.41999816894531,88.66999816894531,4282400.0
2019-09-10 00:00:00.000000,88.26000213623047,88.62999725341797,86.29000091552734,86.83000183105469,7072400.0
2019-09-11 00:00:00.000000,86.95999908447266,87.25,85.87000274658203,86.75,4623300.0
2019-09-12 00:00:00.000000,87.0999984741211,88.06999969482422,86.22000122070312,87.66999816894531,4057500.0
2019-09-13 00:00:00.000000,88.25,88.79000091552734,87.30000305175781,87.31999969482422,5894700.0
2019-09-16 00:00:00.000000,87.08999633789062,87.81999969482422,86.66999816894531,87.2699966430664,4171700.0
2019-09-17 00:00:00.000000,86.7699966430664,87.63999938964844,86.47000122070312,87.58999633789062,3248400.0
2019-09-18 00:00:00.000000,87.6500015258789,88.4000015258789,87.20999908447266,88.08000183105469,4722200.0
2019-09-19 00:00:00.000000,88.4000015258789,88.72000122070312,87.51000213623047,87.69999694824219,4231200.0
2019-09-20 00:00:00.000000,88.0,88.48999786376953,86.66999816894531,86.68000030517578,6991100.0
2019-09-23 00:00:00.000000,86.9800033569336,88.0199966430664,86.80000305175781,87.69000244140625,4790000.0
2019-09-24 00:00:00.000000,88.44999694824219,88.69000244140625,86.76000213623047,87.18000030517578,10202900.0
2019-09-25 00:00:00.000000,91.77999877929688,92.79000091552734,90.1500015258789,90.80999755859375,25330700.0
2019-09-26 00:00:00.000000,91.62000274658203,92.44999694824219,90.25,92.16999816894531,10408300.0
2019-09-27 00:00:00.000000,91.8499984741211,92.86000061035156,91.5999984741211,92.30999755859375,6420500.0
2019-09-30 00:00:00.000000,92.52999877929688,94.08000183105469,92.5,93.91999816894531,7401200.0
2019-10-01 00:00:00.000000,94.12999725341797,94.75,92.05999755859375,92.27999877929688,8464900.0
2019-10-02 00:00:00.000000,91.47000122070312,91.83999633789062,90.56999969482422,91.48999786376953,6933900.0
2019-10-03 00:00:00.000000,91.30999755859375,92.31999969482422,90.3499984741211,92.22000122070312,5762300.0
2019-10-04 00:00:00.000000,92.22000122070312,93.16999816894531,91.93000030517578,93.06999969482422,4551400.0
2019-10-07 00:00:00.000000,92.5,93.91999816894531,92.4000015258789,93.16999816894531,4975400.0
2019-10-08 00:00:00.000000,90.44999694824219,92.70999908447266,90.41000366210938,91.75,6916800.0
2019-10-09 00:00:00.000000,92.41000366210938,93.05000305175781,91.81999969482422,92.5199966430664,5115900.0
2019-10-10 00:00:00.000000,93.5,93.5,92.72000122070312,93.0,5794100.0
2019-10-11 00:00:00.000000,94.0,94.56999969482422,93.55999755859375,93.87999725341797,6220100.0
2019-10-14 00:00:00.000000,94.19999694824219,95.25,94.05000305175781,94.87999725341797,4636000.0
2019-10-15 00:00:00.000000,95.0,95.18000030517578,94.12000274658203,94.79000091552734,4292500.0
2019-10-16 00:00:00.000000,94.08999633789062,95.13999938964844,94.06999969482422,94.87999725341797,4883300.0
2019-10-17 00:00:00.000000,95.56999969482422,95.88999938964844,94.97000122070312,95.55999755859375,3427400.0
2019-10-18 00:00:00.000000,94.80999755859375,96.45999908447266,94.80000305175781,96.0999984741211,6209200.0
2019-10-21 00:00:00.000000,96.61000061035156,96.87000274658203,95.41999816894531,96.22000122070312,5185800.0
2019-10-22 00:00:00.000000,96.05999755859375,96.83000183105469,95.5199966430664,95.5999984741211,5470100.0
2019-10-23 00:00:00.000000,95.02999877929688,95.54000091552734,92.12000274658203,92.31999969482422,11933600.0
2019-10-24 00:00:00.000000,92.68000030517578,92.87000274658203,90.98999786376953,91.5,12085800.0
2019-10-25 00:00:00.000000,91.44000244140625,91.83000183105469,90.75,90.91999816894531,8147200.0
2019-10-28 00:00:00.000000,91.05999755859375,91.30000305175781,90.16999816894531,90.8499984741211,10304700.0
2019-10-29 00:00:00.000000,90.8499984741211,90.91999816894531,89.12999725341797,89.27999877929688,9044700.0
2019-10-30 00:00:00.000000,89.44999694824219,90.2699966430664,89.3499984741211,90.19000244140625,8127500.0
2019-10-31 00:00:00.000000,90.0,90.41000366210938,88.94000244140625,89.55000305175781,6752000.0
2019-11-01 00:00:00.000000,90.18000030517578,90.52999877929688,89.0,89.18000030517578,5263600.0
2019-11-04 00:00:00.000000,90.12999725341797,90.55999755859375,89.31999969482422,89.86000061035156,8161200.0
2019-11-05 00:00:00.000000,90.1500015258789,90.33999633789062,89.54000091552734,89.87999725341797,5589700.0
2019-11-06 00:00:00.000000,90.63999938964844,90.72000122070312,88.73999786376953,89.4800033569336,7033800.0
2019-11-07 00:00:00.000000,90.47000122070312,90.5999984741211,89.7699966430664,90.4000015258789,7110000.0
2019-11-08 00:00:00.000000,90.27999877929688,90.3499984741211,89.29000091552734,89.80999755859375,4555400.0
2019-11-11 00:00:00.000000,89.37000274658203,90.0999984741211,89.37000274658203,90.05000305175781,3247300.0
2019-11-12 00:00:00.000000,90.30999755859375,92.02999877929688,89.48999786376953,89.5,3979600.0
2019-11-13 00:00:00.000000,89.7300033569336,91.55000305175781,89.56999969482422,91.29000091552734,5923600.0
2019-11-14 00:00:00.000000,91.48999786376953,91.95999908447266,90.72000122070312,91.2699966430664,6035300.0
2019-11-15 00:00:00.000000,92.13999938964844,93.55999755859375,91.95999908447266,93.04000091552734,6785500.0
2019-11-18 00:00:00.000000,93.5,94.26000213623047,92.91000366210938,94.18000030517578,6165600.0
2019-11-19 00:00:00.000000,94.61000061035156,95.12000274658203,93.05999755859375,93.61000061035156,5368400.0
2019-11-20 00:00:00.000000,94.11000061035156,94.4000015258789,92.7699966430664,93.05000305175781,6235400.0
2019-11-21 00:00:00.000000,92.62000274658203,93.30000305175781,92.06999969482422,92.16000366210938,5493100.0
2019-11-22 00:00:00.000000,92.20999908447266,93.3499984741211,91.93000030517578,93.33999633789062,4264400.0
2019-11-25 00:00:00.000000,93.77999877929688,93.97000122070312,92.73999786376953,92.9000015258789,5419700.0
2019-11-26 00:00:00.000000,93.37999725341797,93.62999725341797,93.0199966430664,93.33000183105469,5907400.0
2019-11-27 00:00:00.000000,93.5,94.37999725341797,93.5,94.13999938964844,4017400.0
2019-11-29 00:00:00.000000,94.37000274658203,94.61000061035156,93.38999938964844,93.48999786376953,2541800.0
2019-12-02 00:00:00.000000,94.08999633789062,94.27999877929688,92.9800033569336,93.55999755859375,3892000.0
2019-12-03 00:00:00.000000,92.4800033569336,92.55000305175781,91.30999755859375,92.45999908447266,5570700.0
2019-12-04 00:00:00.000000,92.80999755859375,93.79000091552734,92.7300033569336,93.72000122070312,4456400.0
2019-12-05 00:00:00.000000,95.87999725341797,95.94999694824219,94.68000030517578,95.79000091552734,6946000.0
2019-12-06 00:00:00.000000,96.55999755859375,97.30999755859375,96.37999725341797,97.0,6368500.0
2019-12-09 00:00:00.000000,97.0199966430664,97.62999725341797,96.16000366210938,96.62999725341797,6517800.0
2019-12-10 00:00:00.000000,96.76000213623047,97.58999633789062,96.62999725341797,97.01000213623047,4234300.0
2019-12-11 00:00:00.000000,96.9000015258789,97.31999969482422,96.6500015258789,97.18000030517578,4319700.0
2019-12-12 00:00:00.000000,97.31999969482422,98.18000030517578,96.9000015258789,97.72000122070312,4762800.0
2019-12-13 00:00:00.000000,97.43000030517578,98.29000091552734,96.91000366210938,97.7699966430664,5247600.0
2019-12-16 00:00:00.000000,98.13999938964844,99.33999633789062,98.05999755859375,98.80999755859375,8211300.0
2019-12-17 00:00:00.000000,99.37999725341797,100.16999816894531,99.05000305175781,99.6500015258789,7050700.0
2019-12-18 00:00:00.000000,100.19999694824219,100.79000091552734,99.58000183105469,100.56999969482422,7332000.0
2019-12-19 00:00:00.000000,100.5,101.2699966430664,99.62999725341797,101.1500015258789,12214500.0
2019-12-20 00:00:00.000000,101.0,101.4000015258789,98.8499984741211,99.95999908447266,17641600.0
2019-12-23 00:00:00.000000,100.2300033569336,100.69000244140625,99.55000305175781,100.04000091552734,6350500.0
2019-12-24 00:00:00.000000,99.83000183105469,100.66000366210938,99.76000213623047,100.13999938964844,3328100.0
2019-12-26 00:00:00.000000,100.33999633789062,100.75,100.11000061035156,100.70999908447266,3709900.0
2019-12-27 00:00:00.000000,101.0,101.79000091552734,100.98999786376953,101.56999969482422,5307500.0
2019-12-30 00:00:00.000000,101.54000091552734,101.61000061035156,100.45999908447266,100.80000305175781,3495200.0
2019-12-31 00:00:00.000000,100.58000183105469,101.38999938964844,100.51000213623047,101.30999755859375,3213600.0
2020-01-02 00:00:00.000000,101.36000061035156,102.20999908447266,101.0199966430664,102.19999694824219,5644100.0
2020-01-03 00:00:00.000000,100.58999633789062,102.0,100.30999755859375,101.91999816894531,4541800.0
2020-01-06 00:00:00.000000,100.94999694824219,101.83999633789062,100.87000274658203,101.83000183105469,4612400.0
2020-01-07 00:00:00.000000,101.80999755859375,102.73999786376953,100.80999755859375,101.77999877929688,6719900.0
2020-01-08 00:00:00.000000,101.30999755859375,102.13999938964844,100.8499984741211,101.55000305175781,4942200.0
2020-01-09 00:00:00.000000,101.94000244140625,102.41000366210938,101.38999938964844,101.4800033569336,5007500.0
2020-01-10 00:00:00.000000,101.88999938964844,101.93000030517578,100.76000213623047,100.9000015258789,5135300.0
2020-01-13 00:00:00.000000,101.0,102.33999633789062,100.81999969482422,102.16000366210938,6722400.0
2020-01-14 00:00:00.000000,102.44999694824219,103.88999938964844,102.3499984741211,102.91999816894531,5088500.0
2020-01-15 00:00:00.000000,103.25,103.69999694824219,102.4800033569336,102.79000091552734,4209200.0
2020-01-16 00:00:00.000000,102.87999725341797,103.56999969482422,102.8499984741211,103.37000274658203,6571700.0
2020-01-17 00:00:00.000000,103.43000030517578,104.55000305175781,103.33999633789062,104.52999877929688,6271200.0
2020-01-21 00:00:00.000000,104.25,104.69000244140625,103.80999755859375,104.58000183105469,4854700.0
2020-01-22 00:00:00.000000,105.0,105.62000274658203,104.41999816894531,104.48999786376953,5031400.0
2020-01-23 00:00:00.000000,104.02999877929688,104.37000274658203,102.62000274658203,103.0199966430664,7102900.0
2020-01-24 00:00:00.000000,103.58999633789062,103.88999938964844,101.66000366210938,102.02999877929688,3839300.0
2020-01-27 00:00:00.000000,98.20999908447266,100.70999908447266,98.01000213623047,100.23999786376953,9841400.0
2020-01-28 00:00:00.000000,100.33999633789062,101.05000305175781,99.5199966430664,100.41000366210938,5673200.0
2020-01-29 00:00:00.000000,101.06999969482422,101.30000305175781,99.16999816894531,99.83999633789062,4503700.0
2020-01-30 00:00:00.000000,99.0199966430664,99.75,97.37000274658203,98.19000244140625,7065100.0
2020-01-31 00:00:00.000000,98.11000061035156,98.44999694824219,95.91999816894531,96.30000305175781,8780300.0
2020-02-03 00:00:00.000000,99.0,100.91999816894531,98.56999969482422,99.2699966430664,9727000.0
2020-02-04 00:00:00.000000,101.91000366210938,102.77999877929688,101.26000213623047,101.37999725341797,6559600.0
2020-02-05 00:00:00.000000,101.76000213623047,101.97000122070312,99.52999877929688,100.54000091552734,6108300.0
2020-02-06 00:00:00.000000,100.9000015258789,101.52999877929688,100.16000366210938,100.2699966430664,5641800.0
2020-02-07 00:00:00.000000,99.80999755859375,100.4000015258789,98.97000122070312,99.44000244140625,4121800.0
2020-02-10 00:00:00.000000,99.22000122070312,100.51000213623047,99.0,100.0199966430664,4213900.0
2020-02-11 00:00:00.000000,100.06999969482422,100.3499984741211,99.44000244140625,100.0199966430664,4871800.0
2020-02-12 00:00:00.000000,100.73999786376953,103.08000183105469,100.44000244140625,103.0,8075600.0
2020-02-13 00:00:00.000000,102.51000213623047,103.73999786376953,101.68000030517578,103.37000274658203,5386800.0
2020-02-14 00:00:00.000000,103.52999877929688,103.88999938964844,102.44999694824219,103.54000091552734,4305300.0
2020-02-18 00:00:00.000000,103.0,103.37999725341797,101.61000061035156,102.0,4916200.0
2020-02-19 00:00:00.000000,102.66000366210938,103.38999938964844,102.43000030517578,102.45999908447266,6200500.0
2020-02-20 00:00:00.000000,102.45999908447266,102.62999725341797,100.55000305175781,102.52999877929688,6427600.0
2020-02-21 00:00:00.000000,102.0,102.08000183105469,99.62999725341797,100.25,5750900.0
2020-02-24 00:00:00.000000,95.54000091552734,97.06999969482422,95.25,95.91000366210938,8364200.0
2020-02-25 00:00:00.000000,96.3499984741211,96.76000213623047,92.62000274658203,92.9000015258789,9602100.0
2020-02-26 00:00:00.000000,93.08000183105469,94.6500015258789,91.98999786376953,92.0,9308400.0
2020-02-27 00:00:00.000000,90.0,93.05999755859375,88.5,88.55000305175781,12825700.0
2020-02-28 00:00:00.000000,86.02999877929688,89.47000122070312,85.1500015258789,89.37999725341797,16552400.0
2020-03-02 00:00:00.000000,89.5999984741211,93.13999938964844,87.91000366210938,92.68000030517578,14102000.0
2020-03-03 00:00:00.000000,92.73999786376953,94.9800033569336,90.56999969482422,90.93000030517578,14767600.0
2020-03-04 00:00:00.000000,92.08000183105469,93.81999969482422,90.83999633789062,93.79000091552734,6904400.0
2020-03-05 00:00:00.000000,91.26000213623047,91.68000030517578,89.94000244140625,90.58000183105469,8851100.0
2020-03-06 00:00:00.000000,88.36000061035156,89.38999938964844,85.87999725341797,88.36000061035156,12336400.0
2020-03-09 00:00:00.000000,81.88999938964844,86.73999786376953,80.91999816894531,84.11000061035156,13272700.0
2020-03-10 00:00:00.000000,86.69000244140625,88.4000015258789,82.87999725341797,88.30000305175781,12755900.0
2020-03-11 00:00:00.000000,84.0,84.62999725341797,82.06999969482422,84.0,16172000.0
2020-03-12 00:00:00.000000,78.2300033569336,78.48999786376953,73.0,74.19999694824219,21534800.0
2020-03-13 00:00:00.000000,78.19999694824219,78.19999694824219,71.76000213623047,75.58000183105469,21859600.0
2020-03-16 00:00:00.000000,65.27999877929688,72.97000122070312,63.369998931884766,66.79000091552734,17976700.0
2020-03-17 00:00:00.000000,67.51000213623047,73.33000183105469,62.400001525878906,69.83999633789062,17122100.0
2020-03-18 00:00:00.000000,64.79000091552734,68.33000183105469,60.0,68.04000091552734,19498800.0
2020-03-19 00:00:00.000000,67.04000091552734,72.70999908447266,64.1500015258789,70.33999633789062,16177200.0
2020-03-20 00:00:00.000000,71.51000213623047,74.05999755859375,67.19999694824219,67.44999694824219,15761900.0
2020-03-23 00:00:00.000000,65.0,66.87999725341797,60.58000183105469,62.79999923706055,17690000.0
2020-03-24 00:00:00.000000,65.69999694824219,72.66000366210938,64.0,72.33000183105469,18849500.0
